ALLGOOD|07/01/2024  7:09:31.13
ALLGOOD|07/01/2024  7:09:39.17
ALLGOOD|07/01/2024  7:09:47.22
ALLGOOD|07/01/2024  7:09:55.18
ALLGOOD|07/01/2024  7:10:03.21
ALLGOOD|07/01/2024  7:10:11.16
ALLGOOD|07/01/2024  7:10:19.22
ALLGOOD|07/01/2024  7:10:27.17
ALLGOOD|07/01/2024  7:10:35.22
ALLGOOD|07/01/2024  7:10:43.16
ALLGOOD|07/01/2024  7:10:51.22
ALLGOOD|07/01/2024  7:10:59.17
ALLGOOD|07/01/2024  7:11:07.21
ALLGOOD|07/01/2024  7:11:15.17
ALLGOOD|07/01/2024  7:11:23.22
ALLGOOD|07/01/2024  7:11:31.17
ALLGOOD|07/01/2024  7:11:39.21
ALLGOOD|07/01/2024  7:11:47.16
ALLGOOD|07/01/2024  7:11:55.22
ALLGOOD|07/01/2024  7:12:03.14
ALLGOOD|07/01/2024  7:12:11.16
ALLGOOD|07/01/2024  7:12:19.19
ALLGOOD|07/01/2024  7:12:27.14
ALLGOOD|07/01/2024  7:12:35.17
ALLGOOD|07/01/2024  7:12:43.22
ALLGOOD|07/01/2024  7:12:51.16
ALLGOOD|07/01/2024  7:12:59.19
ALLGOOD|07/01/2024  7:13:07.22
ALLGOOD|07/01/2024  7:13:15.16
ALLGOOD|07/01/2024  7:13:23.22
ALLGOOD|07/01/2024  7:13:31.17
ALLGOOD|07/01/2024  7:13:39.20
ALLGOOD|07/01/2024  7:13:47.16
ALLGOOD|07/01/2024  7:13:55.21
ALLGOOD|07/01/2024  7:14:03.16
ALLGOOD|07/01/2024  7:14:11.20
ALLGOOD|07/01/2024  7:14:19.13
ALLGOOD|07/01/2024  7:14:27.19
ALLGOOD|07/01/2024  7:14:35.22
ALLGOOD|07/01/2024  7:14:43.18
ALLGOOD|07/01/2024  7:14:51.23
ALLGOOD|07/01/2024  7:14:59.18
ALLGOOD|07/01/2024  7:15:07.17
ALLGOOD|07/01/2024  7:15:15.23
ALLGOOD|07/01/2024  7:15:23.19
ALLGOOD|07/01/2024  7:15:31.15
ALLGOOD|07/01/2024  7:15:39.20
ALLGOOD|07/01/2024  7:15:47.14
ALLGOOD|07/01/2024  7:15:55.16
ALLGOOD|07/01/2024  7:16:03.22
ALLGOOD|07/01/2024  7:16:11.17
ALLGOOD|07/01/2024  7:16:19.22
ALLGOOD|07/01/2024  7:16:27.17
ALLGOOD|07/01/2024  7:16:35.23
ALLGOOD|07/01/2024  7:16:43.17
ALLGOOD|07/01/2024  7:16:51.21
ALLGOOD|07/01/2024  7:16:59.14
ALLGOOD|07/01/2024  7:17:07.16
ALLGOOD|07/01/2024  7:17:15.19
ALLGOOD|07/01/2024  7:17:23.23
ALLGOOD|07/01/2024  7:17:31.16
ALLGOOD|07/01/2024  7:17:39.19
ALLGOOD|07/01/2024  7:17:47.13
ALLGOOD|07/01/2024  7:17:55.18
ALLGOOD|07/01/2024  7:18:03.22
ALLGOOD|07/01/2024  7:18:11.12
ALLGOOD|07/01/2024  7:18:19.17
ALLGOOD|07/01/2024  7:18:27.23
ALLGOOD|07/01/2024  7:18:35.19
ALLGOOD|07/01/2024  7:18:43.23
ALLGOOD|07/01/2024  7:18:51.18
ALLGOOD|07/01/2024  7:18:59.12
ALLGOOD|07/01/2024  7:19:07.17
ALLGOOD|07/01/2024  7:19:15.22
ALLGOOD|07/01/2024  7:19:23.15
ALLGOOD|07/01/2024  7:19:31.18
ALLGOOD|07/01/2024  7:19:39.21
ALLGOOD|07/01/2024  7:19:47.14
ALLGOOD|07/01/2024  7:19:55.20
ALLGOOD|07/01/2024  7:20:03.22
ALLGOOD|07/01/2024  7:20:11.15
ALLGOOD|07/01/2024  7:20:19.19
ALLGOOD|07/01/2024  7:20:27.13
ALLGOOD|07/01/2024  7:20:35.15
ALLGOOD|07/01/2024  7:20:43.20
ALLGOOD|07/01/2024  7:20:51.22
ALLGOOD|07/01/2024  7:20:59.15
ALLGOOD|07/01/2024  7:21:07.21
ALLGOOD|07/01/2024  7:21:15.15
ALLGOOD|07/01/2024  7:21:23.20
ALLGOOD|07/01/2024  7:21:31.15
ALLGOOD|07/01/2024  7:21:39.20
ALLGOOD|07/01/2024  7:21:47.14
ALLGOOD|07/01/2024  7:21:55.20
ALLGOOD|07/01/2024  7:22:03.17
ALLGOOD|07/01/2024  7:22:11.22
ALLGOOD|07/01/2024  7:22:19.16
ALLGOOD|07/01/2024  7:22:27.17
ALLGOOD|07/01/2024  7:22:35.21
ALLGOOD|07/01/2024  7:22:43.15
ALLGOOD|07/01/2024  7:22:51.21
ALLGOOD|07/01/2024  7:22:59.17
ALLGOOD|07/01/2024  7:23:07.22
ALLGOOD|07/01/2024  7:23:15.16
ALLGOOD|07/01/2024  7:23:23.21
ALLGOOD|07/01/2024  7:23:31.13
ALLGOOD|07/01/2024  7:23:39.20
ALLGOOD|07/01/2024  7:23:47.16
ALLGOOD|07/01/2024  7:23:55.21
ALLGOOD|07/01/2024  7:24:03.16
ALLGOOD|07/01/2024  7:24:11.19
ALLGOOD|07/01/2024  7:24:19.15
ALLGOOD|07/01/2024  7:24:27.21
ALLGOOD|07/01/2024  7:24:35.15
ALLGOOD|07/01/2024  7:24:43.21
ALLGOOD|07/01/2024  7:24:51.16
ALLGOOD|07/01/2024  7:24:59.20
ALLGOOD|07/01/2024  7:25:07.14
ALLGOOD|07/01/2024  7:25:15.19
ALLGOOD|07/01/2024  7:25:23.14
ALLGOOD|07/01/2024  7:25:31.18
ALLGOOD|07/01/2024  7:25:39.23
ALLGOOD|07/01/2024  7:25:47.20
ALLGOOD|07/01/2024  7:25:55.23
ALLGOOD|07/01/2024  7:26:03.19
ALLGOOD|07/01/2024  7:26:11.12
ALLGOOD|07/01/2024  7:26:19.16
ALLGOOD|07/01/2024  7:26:27.22
ALLGOOD|07/01/2024  7:26:35.15
ALLGOOD|07/01/2024  7:26:43.19
ALLGOOD|07/01/2024  7:26:51.22
ALLGOOD|07/01/2024  7:26:59.14
ALLGOOD|07/01/2024  7:27:07.17
ALLGOOD|07/01/2024  7:27:15.22
ALLGOOD|07/01/2024  7:27:23.15
ALLGOOD|07/01/2024  7:27:31.19
ALLGOOD|07/01/2024  7:27:39.14
ALLGOOD|07/01/2024  7:27:47.17
ALLGOOD|07/01/2024  7:27:55.21
ALLGOOD|07/01/2024  7:28:03.15
ALLGOOD|07/01/2024  7:28:11.18
ALLGOOD|07/01/2024  7:28:19.22
ALLGOOD|07/01/2024  7:28:27.15
ALLGOOD|07/01/2024  7:28:35.21
ALLGOOD|07/01/2024  7:28:43.16
ALLGOOD|07/01/2024  7:28:51.20
ALLGOOD|07/01/2024  7:28:59.23
ALLGOOD|07/01/2024  7:29:07.17
ALLGOOD|07/01/2024  7:29:15.22
ALLGOOD|07/01/2024  7:29:23.18
ALLGOOD|07/01/2024  7:29:31.12
ALLGOOD|07/01/2024  7:29:39.17
ALLGOOD|07/01/2024  7:29:47.21
ALLGOOD|07/01/2024  7:29:55.15
ALLGOOD|07/01/2024  7:30:03.20
ALLGOOD|07/01/2024  7:30:11.15
ALLGOOD|07/01/2024  7:30:19.22
ALLGOOD|07/01/2024  7:30:27.17
ALLGOOD|07/01/2024  7:30:35.13
ALLGOOD|07/01/2024  7:30:43.18
ALLGOOD|07/01/2024  7:30:51.22
ALLGOOD|07/01/2024  7:30:59.17
ALLGOOD|07/01/2024  7:31:07.23
ALLGOOD|07/01/2024  7:31:15.18
ALLGOOD|07/01/2024  7:31:23.23
ALLGOOD|07/01/2024  7:31:31.17
ALLGOOD|07/01/2024  7:31:39.22
ALLGOOD|07/01/2024  7:31:47.17
ALLGOOD|07/01/2024  7:31:55.22
ALLGOOD|07/01/2024  7:32:03.16
ALLGOOD|07/01/2024  7:32:11.15
ALLGOOD|07/01/2024  7:32:19.21
ALLGOOD|07/01/2024  7:32:27.15
ALLGOOD|07/01/2024  7:32:35.20
ALLGOOD|07/01/2024  7:32:43.15
ALLGOOD|07/01/2024  7:32:51.19
ALLGOOD|07/01/2024  7:32:59.13
ALLGOOD|07/01/2024  7:33:07.17
ALLGOOD|07/01/2024  7:33:15.23
ALLGOOD|07/01/2024  7:33:23.17
ALLGOOD|07/01/2024  7:33:31.13
ALLGOOD|07/01/2024  7:33:39.16
ALLGOOD|07/01/2024  7:33:47.22
ALLGOOD|07/01/2024  7:33:55.15
ALLGOOD|07/01/2024  7:34:03.22
ALLGOOD|07/01/2024  7:34:11.15
ALLGOOD|07/01/2024  7:34:19.20
ALLGOOD|07/01/2024  7:34:27.15
ALLGOOD|07/01/2024  7:34:35.21
ALLGOOD|07/01/2024  7:34:43.16
ALLGOOD|07/01/2024  7:34:51.22
ALLGOOD|07/01/2024  7:34:59.16
ALLGOOD|07/01/2024  7:35:07.22
ALLGOOD|07/01/2024  7:35:15.17
ALLGOOD|07/01/2024  7:35:23.22
ALLGOOD|07/01/2024  7:35:31.17
ALLGOOD|07/01/2024  7:35:39.22
ALLGOOD|07/01/2024  7:35:47.16
ALLGOOD|07/01/2024  7:35:55.21
ALLGOOD|07/01/2024  7:36:03.14
ALLGOOD|07/01/2024  7:36:11.17
ALLGOOD|07/01/2024  7:36:19.22
ALLGOOD|07/01/2024  7:36:27.15
ALLGOOD|07/01/2024  7:36:35.23
ALLGOOD|07/01/2024  7:36:43.16
ALLGOOD|07/01/2024  7:36:51.21
ALLGOOD|07/01/2024  7:36:59.15
ALLGOOD|07/01/2024  7:37:07.21
ALLGOOD|07/01/2024  7:37:15.15
ALLGOOD|07/01/2024  7:37:23.20
ALLGOOD|07/01/2024  7:37:31.16
ALLGOOD|07/01/2024  7:37:39.21
ALLGOOD|07/01/2024  7:37:47.16
ALLGOOD|07/01/2024  7:37:55.20
ALLGOOD|07/01/2024  7:38:03.14
ALLGOOD|07/01/2024  7:38:11.20
ALLGOOD|07/01/2024  7:38:19.14
ALLGOOD|07/01/2024  7:38:27.18
ALLGOOD|07/01/2024  7:38:35.21
ALLGOOD|07/01/2024  7:38:43.14
ALLGOOD|07/01/2024  7:38:51.19
ALLGOOD|07/01/2024  7:38:59.13
ALLGOOD|07/01/2024  7:39:07.17
ALLGOOD|07/01/2024  7:39:15.23
ALLGOOD|07/01/2024  7:39:23.18
ALLGOOD|07/01/2024  7:39:31.13
ALLGOOD|07/01/2024  7:39:39.19
ALLGOOD|07/01/2024  7:39:47.13
ALLGOOD|07/01/2024  7:39:55.19
ALLGOOD|07/01/2024  7:40:03.16
ALLGOOD|07/01/2024  7:40:11.20
ALLGOOD|07/01/2024  7:40:19.13
ALLGOOD|07/01/2024  7:40:27.17
ALLGOOD|07/01/2024  7:40:35.20
ALLGOOD|07/01/2024  7:40:43.13
ALLGOOD|07/01/2024  7:40:51.18
ALLGOOD|07/01/2024  7:40:59.14
ALLGOOD|07/01/2024  7:41:07.16
ALLGOOD|07/01/2024  7:41:15.23
ALLGOOD|07/01/2024  7:41:23.18
ALLGOOD|07/01/2024  7:41:31.14
PARTIALGOOD|07/01/2024  7:41:39.20
ALLGOOD|07/01/2024  7:41:51.16
ALLGOOD|07/01/2024  7:41:59.21
ALLGOOD|07/01/2024  7:42:07.16
ALLGOOD|07/01/2024  7:42:15.21
ALLGOOD|07/01/2024  7:42:23.15
ALLGOOD|07/01/2024  7:42:31.20
ALLGOOD|07/01/2024  7:42:39.14
ALLGOOD|07/01/2024  7:42:47.23
ALLGOOD|07/01/2024  7:42:55.17
ALLGOOD|07/01/2024  7:43:03.21
ALLGOOD|07/01/2024  7:43:11.15
ALLGOOD|07/01/2024  7:43:19.20
ALLGOOD|07/01/2024  7:43:27.14
ALLGOOD|07/01/2024  7:43:35.19
ALLGOOD|07/01/2024  7:43:43.13
ALLGOOD|07/01/2024  7:43:51.19
ALLGOOD|07/01/2024  7:43:59.21
ALLGOOD|07/01/2024  7:44:07.16
ALLGOOD|07/01/2024  7:44:15.21
ALLGOOD|07/01/2024  7:44:23.12
ALLGOOD|07/01/2024  7:44:31.16
ALLGOOD|07/01/2024  7:44:39.23
ALLGOOD|07/01/2024  7:44:47.18
ALLGOOD|07/01/2024  7:44:55.12
ALLGOOD|07/01/2024  7:45:03.18
ALLGOOD|07/01/2024  7:45:11.23
ALLGOOD|07/01/2024  7:45:19.18
ALLGOOD|07/01/2024  7:45:27.16
ALLGOOD|07/01/2024  7:45:35.20
ALLGOOD|07/01/2024  7:45:43.14
ALLGOOD|07/01/2024  7:45:51.19
ALLGOOD|07/01/2024  7:45:59.23
ALLGOOD|07/01/2024  7:46:07.14
ALLGOOD|07/01/2024  7:46:15.18
ALLGOOD|07/01/2024  7:46:23.20
ALLGOOD|07/01/2024  7:46:31.13
ALLGOOD|07/01/2024  7:46:39.16
ALLGOOD|07/01/2024  7:46:47.21
ALLGOOD|07/01/2024  7:46:55.15
ALLGOOD|07/01/2024  7:47:03.19
ALLGOOD|07/01/2024  7:47:11.22
ALLGOOD|07/01/2024  7:47:19.15
ALLGOOD|07/01/2024  7:47:27.19
ALLGOOD|07/01/2024  7:47:35.23
ALLGOOD|07/01/2024  7:47:43.18
ALLGOOD|07/01/2024  7:47:51.14
ALLGOOD|07/01/2024  7:47:59.21
ALLGOOD|07/01/2024  7:48:07.14
ALLGOOD|07/01/2024  7:48:15.20
ALLGOOD|07/01/2024  7:48:23.13
ALLGOOD|07/01/2024  7:48:31.21
ALLGOOD|07/01/2024  7:48:39.12
ALLGOOD|07/01/2024  7:48:47.17
ALLGOOD|07/01/2024  7:48:55.22
ALLGOOD|07/01/2024  7:49:03.16
ALLGOOD|07/01/2024  7:49:11.21
ALLGOOD|07/01/2024  7:49:19.13
ALLGOOD|07/01/2024  7:49:27.18
ALLGOOD|07/01/2024  7:49:35.13
ALLGOOD|07/01/2024  7:49:43.18
ALLGOOD|07/01/2024  7:49:51.22
ALLGOOD|07/01/2024  7:49:59.17
ALLGOOD|07/01/2024  7:50:07.22
ALLGOOD|07/01/2024  7:50:15.17
ALLGOOD|07/01/2024  7:50:23.12
ALLGOOD|07/01/2024  7:50:31.19
ALLGOOD|07/01/2024  7:50:39.22
ALLGOOD|07/01/2024  7:50:47.16
ALLGOOD|07/01/2024  7:50:55.22
ALLGOOD|07/01/2024  7:51:03.17
ALLGOOD|07/01/2024  7:51:11.22
ALLGOOD|07/01/2024  7:51:19.17
ALLGOOD|07/01/2024  7:51:27.23
ALLGOOD|07/01/2024  7:51:35.20
ALLGOOD|07/01/2024  7:51:43.13
ALLGOOD|07/01/2024  7:51:51.17
ALLGOOD|07/01/2024  7:51:59.13
ALLGOOD|07/01/2024  7:52:07.19
ALLGOOD|07/01/2024  7:52:15.14
ALLGOOD|07/01/2024  7:52:23.19
ALLGOOD|07/01/2024  7:52:31.13
ALLGOOD|07/01/2024  7:52:39.19
ALLGOOD|07/01/2024  7:52:47.13
ALLGOOD|07/01/2024  7:52:55.19
ALLGOOD|07/01/2024  7:53:03.13
ALLGOOD|07/01/2024  7:53:11.20
ALLGOOD|07/01/2024  7:53:19.14
ALLGOOD|07/01/2024  7:53:27.20
ALLGOOD|07/01/2024  7:53:35.15
ALLGOOD|07/01/2024  7:53:43.18
ALLGOOD|07/01/2024  7:53:51.13
ALLGOOD|07/01/2024  7:53:59.17
ALLGOOD|07/01/2024  7:54:07.22
ALLGOOD|07/01/2024  7:54:15.15
ALLGOOD|07/01/2024  7:54:23.20
ALLGOOD|07/01/2024  7:54:31.13
ALLGOOD|07/01/2024  7:54:39.16
ALLGOOD|07/01/2024  7:54:47.20
ALLGOOD|07/01/2024  7:54:55.15
ALLGOOD|07/01/2024  7:55:03.20
ALLGOOD|07/01/2024  7:55:11.16
ALLGOOD|07/01/2024  7:55:19.23
ALLGOOD|07/01/2024  7:55:27.18
ALLGOOD|07/01/2024  7:55:35.23
ALLGOOD|07/01/2024  7:55:43.16
ALLGOOD|07/01/2024  7:55:51.19
ALLGOOD|07/01/2024  7:55:59.14
ALLGOOD|07/01/2024  7:56:07.20
ALLGOOD|07/01/2024  7:56:15.16
ALLGOOD|07/01/2024  7:56:23.23
ALLGOOD|07/01/2024  7:56:31.17
ALLGOOD|07/01/2024  7:56:39.23
ALLGOOD|07/01/2024  7:56:47.16
ALLGOOD|07/01/2024  7:56:55.13
ALLGOOD|07/01/2024  7:57:03.19
ALLGOOD|07/01/2024  7:57:11.13
ALLGOOD|07/01/2024  7:57:19.15
ALLGOOD|07/01/2024  7:57:27.18
ALLGOOD|07/01/2024  7:57:35.22
ALLGOOD|07/01/2024  7:57:43.14
ALLGOOD|07/01/2024  7:57:51.20
ALLGOOD|07/01/2024  7:57:59.14
ALLGOOD|07/01/2024  7:58:07.17
ALLGOOD|07/01/2024  7:58:15.21
ALLGOOD|07/01/2024  7:58:23.13
ALLGOOD|07/01/2024  7:58:31.16
ALLGOOD|07/01/2024  7:58:39.17
ALLGOOD|07/01/2024  7:58:47.20
ALLGOOD|07/01/2024  7:58:55.13
ALLGOOD|07/01/2024  7:59:03.23
ALLGOOD|07/01/2024  7:59:11.15
ALLGOOD|07/01/2024  7:59:19.18
ALLGOOD|07/01/2024  7:59:27.21
ALLGOOD|07/01/2024  7:59:35.16
ALLGOOD|07/01/2024  7:59:43.22
ALLGOOD|07/01/2024  7:59:51.15
ALLGOOD|07/01/2024  7:59:59.18
ALLGOOD|07/01/2024  8:00:07.14
ALLGOOD|07/01/2024  8:00:15.20
ALLGOOD|07/01/2024  8:00:23.16
ALLGOOD|07/01/2024  8:00:31.20
ALLGOOD|07/01/2024  8:00:39.23
ALLGOOD|07/01/2024  8:00:47.16
ALLGOOD|07/01/2024  8:00:55.19
ALLGOOD|07/01/2024  8:01:03.14
ALLGOOD|07/01/2024  8:01:11.17
ALLGOOD|07/01/2024  8:01:19.22
ALLGOOD|07/01/2024  8:01:27.15
ALLGOOD|07/01/2024  8:01:35.19
PARTIALGOOD|07/01/2024  8:01:43.22
ALLGOOD|07/01/2024  8:01:59.14
ALLGOOD|07/01/2024  8:02:07.18
ALLGOOD|07/01/2024  8:02:15.14
ALLGOOD|07/01/2024  8:02:23.16
ALLGOOD|07/01/2024  8:02:31.20
ALLGOOD|07/01/2024  8:02:39.12
ALLGOOD|07/01/2024  8:02:47.16
ALLGOOD|07/01/2024  8:02:55.21
ALLGOOD|07/01/2024  8:03:03.13
ALLGOOD|07/01/2024  8:03:11.16
ALLGOOD|07/01/2024  8:03:19.19
ALLGOOD|07/01/2024  8:03:27.21
ALLGOOD|07/01/2024  8:03:35.14
ALLGOOD|07/01/2024  8:03:43.17
ALLGOOD|07/01/2024  8:03:51.13
ALLGOOD|07/01/2024  8:03:59.16
ALLGOOD|07/01/2024  8:04:07.20
ALLGOOD|07/01/2024  8:04:15.14
ALLGOOD|07/01/2024  8:04:23.15
ALLGOOD|07/01/2024  8:04:31.19
ALLGOOD|07/01/2024  8:04:39.12
ALLGOOD|07/01/2024  8:04:47.16
ALLGOOD|07/01/2024  8:04:55.23
ALLGOOD|07/01/2024  8:05:03.16
ALLGOOD|07/01/2024  8:05:11.20
ALLGOOD|07/01/2024  8:05:19.15
ALLGOOD|07/01/2024  8:05:27.19
ALLGOOD|07/01/2024  8:05:35.13
ALLGOOD|07/01/2024  8:05:43.15
ALLGOOD|07/01/2024  8:05:51.21
ALLGOOD|07/01/2024  8:05:59.16
ALLGOOD|07/01/2024  8:06:07.20
ALLGOOD|07/01/2024  8:06:15.13
ALLGOOD|07/01/2024  8:06:23.14
ALLGOOD|07/01/2024  8:06:31.17
ALLGOOD|07/01/2024  8:06:39.20
ALLGOOD|07/01/2024  8:06:47.13
ALLGOOD|07/01/2024  8:06:55.18
ALLGOOD|07/01/2024  8:07:03.21
ALLGOOD|07/01/2024  8:07:11.13
ALLGOOD|07/01/2024  8:07:19.16
ALLGOOD|07/01/2024  8:07:27.17
ALLGOOD|07/01/2024  8:07:35.21
ALLGOOD|07/01/2024  8:07:43.14
ALLGOOD|07/01/2024  8:07:51.16
ALLGOOD|07/01/2024  8:07:59.22
ALLGOOD|07/01/2024  8:08:07.13
ALLGOOD|07/01/2024  8:08:15.17
ALLGOOD|07/01/2024  8:08:23.22
ALLGOOD|07/01/2024  8:08:31.15
ALLGOOD|07/01/2024  8:08:39.21
ALLGOOD|07/01/2024  8:08:47.23
ALLGOOD|07/01/2024  8:08:55.15
ALLGOOD|07/01/2024  8:09:03.20
ALLGOOD|07/01/2024  8:09:11.22
ALLGOOD|07/01/2024  8:09:19.14
ALLGOOD|07/01/2024  8:09:27.17
ALLGOOD|07/01/2024  8:09:35.12
ALLGOOD|07/01/2024  8:09:43.19
ALLGOOD|07/01/2024  8:09:51.20
ALLGOOD|07/01/2024  8:09:59.14
ALLGOOD|07/01/2024  8:10:07.16
ALLGOOD|07/01/2024  8:10:15.21
ALLGOOD|07/01/2024  8:10:23.16
ALLGOOD|07/01/2024  8:10:31.19
ALLGOOD|07/01/2024  8:10:39.23
ALLGOOD|07/01/2024  8:10:47.16
ALLGOOD|07/01/2024  8:10:55.20
ALLGOOD|07/01/2024  8:11:03.23
ALLGOOD|07/01/2024  8:11:11.17
ALLGOOD|07/01/2024  8:11:19.24
ALLGOOD|07/01/2024  8:11:27.17
ALLGOOD|07/01/2024  8:11:35.21
ALLGOOD|07/01/2024  8:11:43.16
ALLGOOD|07/01/2024  8:11:51.21
ALLGOOD|07/01/2024  8:11:59.23
ALLGOOD|07/01/2024  8:12:07.16
ALLGOOD|07/01/2024  8:12:15.20
ALLGOOD|07/01/2024  8:12:23.22
ALLGOOD|07/01/2024  8:12:31.14
ALLGOOD|07/01/2024  8:12:39.18
ALLGOOD|07/01/2024  8:12:47.22
ALLGOOD|07/01/2024  8:12:55.16
ALLGOOD|07/01/2024  8:13:03.21
ALLGOOD|07/01/2024  8:13:11.22
ALLGOOD|07/01/2024  8:13:19.16
ALLGOOD|07/01/2024  8:13:27.20
ALLGOOD|07/01/2024  8:13:35.14
ALLGOOD|07/01/2024  8:13:43.17
ALLGOOD|07/01/2024  8:13:51.19
ALLGOOD|07/01/2024  8:13:59.23
ALLGOOD|07/01/2024  8:14:07.20
ALLGOOD|07/01/2024  8:14:15.22
ALLGOOD|07/01/2024  8:14:23.15
ALLGOOD|07/01/2024  8:14:31.22
ALLGOOD|07/01/2024  8:14:39.15
ALLGOOD|07/01/2024  8:14:47.19
ALLGOOD|07/01/2024  8:14:55.23
ALLGOOD|07/01/2024  8:15:03.19
ALLGOOD|07/01/2024  8:15:11.14
ALLGOOD|07/01/2024  8:15:19.20
ALLGOOD|07/01/2024  8:15:27.15
ALLGOOD|07/01/2024  8:15:35.19
ALLGOOD|07/01/2024  8:15:43.15
ALLGOOD|07/01/2024  8:15:51.22
ALLGOOD|07/01/2024  8:15:59.23
ALLGOOD|07/01/2024  8:16:07.22
ALLGOOD|07/01/2024  8:16:15.18
ALLGOOD|07/01/2024  8:16:23.21
ALLGOOD|07/01/2024  8:16:31.16
ALLGOOD|07/01/2024  8:16:39.21
ALLGOOD|07/01/2024  8:16:47.14
ALLGOOD|07/01/2024  8:16:55.21
ALLGOOD|07/01/2024  8:17:03.14
ALLGOOD|07/01/2024  8:17:11.19
ALLGOOD|07/01/2024  8:17:19.14
ALLGOOD|07/01/2024  8:17:27.15
ALLGOOD|07/01/2024  8:17:35.19
ALLGOOD|07/01/2024  8:17:43.13
ALLGOOD|07/01/2024  8:17:51.17
ALLGOOD|07/01/2024  8:17:59.22
ALLGOOD|07/01/2024  8:18:07.16
ALLGOOD|07/01/2024  8:18:15.23
ALLGOOD|07/01/2024  8:18:23.16
ALLGOOD|07/01/2024  8:18:31.20
ALLGOOD|07/01/2024  8:18:39.12
ALLGOOD|07/01/2024  8:18:47.17
ALLGOOD|07/01/2024  8:18:55.13
ALLGOOD|07/01/2024  8:19:03.16
ALLGOOD|07/01/2024  8:19:11.19
ALLGOOD|07/01/2024  8:19:19.23
ALLGOOD|07/01/2024  8:19:27.19
ALLGOOD|07/01/2024  8:19:35.13
ALLGOOD|07/01/2024  8:19:43.14
ALLGOOD|07/01/2024  8:19:51.18
ALLGOOD|07/01/2024  8:19:59.23
ALLGOOD|07/01/2024  8:20:07.23
ALLGOOD|07/01/2024  8:20:15.16
ALLGOOD|07/01/2024  8:20:23.19
ALLGOOD|07/01/2024  8:20:31.20
ALLGOOD|07/01/2024  8:20:39.15
ALLGOOD|07/01/2024  8:20:47.19
ALLGOOD|07/01/2024  8:20:55.22
ALLGOOD|07/01/2024  8:21:03.15
ALLGOOD|07/01/2024  8:21:11.18
ALLGOOD|07/01/2024  8:21:19.22
ALLGOOD|07/01/2024  8:21:27.14
ALLGOOD|07/01/2024  8:21:35.18
ALLGOOD|07/01/2024  8:21:43.22
ALLGOOD|07/01/2024  8:21:51.16
ALLGOOD|07/01/2024  8:21:59.19
ALLGOOD|07/01/2024  8:22:07.14
ALLGOOD|07/01/2024  8:22:15.18
ALLGOOD|07/01/2024  8:22:23.23
ALLGOOD|07/01/2024  8:22:31.18
ALLGOOD|07/01/2024  8:22:39.21
ALLGOOD|07/01/2024  8:22:47.12
ALLGOOD|07/01/2024  8:22:55.19
ALLGOOD|07/01/2024  8:23:03.14
ALLGOOD|07/01/2024  8:23:11.20
ALLGOOD|07/01/2024  8:23:19.17
ALLGOOD|07/01/2024  8:23:27.14
ALLGOOD|07/01/2024  8:23:35.19
ALLGOOD|07/01/2024  8:23:43.23
ALLGOOD|07/01/2024  8:23:51.17
ALLGOOD|07/01/2024  8:23:59.13
ALLGOOD|07/01/2024  8:24:07.18
ALLGOOD|07/01/2024  8:24:15.22
ALLGOOD|07/01/2024  8:24:23.16
ALLGOOD|07/01/2024  8:24:31.22
ALLGOOD|07/01/2024  8:24:39.15
ALLGOOD|07/01/2024  8:24:47.19
ALLGOOD|07/01/2024  8:24:55.23
ALLGOOD|07/01/2024  8:25:03.19
ALLGOOD|07/01/2024  8:25:11.14
ALLGOOD|07/01/2024  8:25:19.21
ALLGOOD|07/01/2024  8:25:27.15
ALLGOOD|07/01/2024  8:25:35.18
ALLGOOD|07/01/2024  8:25:43.22
ALLGOOD|07/01/2024  8:25:51.14
ALLGOOD|07/01/2024  8:25:59.16
ALLGOOD|07/01/2024  8:26:07.19
ALLGOOD|07/01/2024  8:26:15.13
ALLGOOD|07/01/2024  8:26:23.18
ALLGOOD|07/01/2024  8:26:31.22
ALLGOOD|07/01/2024  8:26:39.16
ALLGOOD|07/01/2024  8:26:47.19
ALLGOOD|07/01/2024  8:26:55.13
ALLGOOD|07/01/2024  8:27:03.18
ALLGOOD|07/01/2024  8:27:11.13
ALLGOOD|07/01/2024  8:27:19.17
ALLGOOD|07/01/2024  8:27:27.21
ALLGOOD|07/01/2024  8:27:35.15
ALLGOOD|07/01/2024  8:27:43.19
ALLGOOD|07/01/2024  8:27:51.21
ALLGOOD|07/01/2024  8:27:59.14
ALLGOOD|07/01/2024  8:28:07.17
ALLGOOD|07/01/2024  8:28:15.20
ALLGOOD|07/01/2024  8:28:23.23
ALLGOOD|07/01/2024  8:28:31.16
ALLGOOD|07/01/2024  8:28:39.18
ALLGOOD|07/01/2024  8:28:47.21
ALLGOOD|07/01/2024  8:28:55.15
ALLGOOD|07/01/2024  8:29:03.19
ALLGOOD|07/01/2024  8:29:11.13
ALLGOOD|07/01/2024  8:29:19.18
ALLGOOD|07/01/2024  8:29:27.20
ALLGOOD|07/01/2024  8:29:35.17
ALLGOOD|07/01/2024  8:29:43.21
ALLGOOD|07/01/2024  8:29:51.13
ALLGOOD|07/01/2024  8:29:59.16
ALLGOOD|07/01/2024  8:30:07.19
ALLGOOD|07/01/2024  8:30:15.23
ALLGOOD|07/01/2024  8:30:23.18
ALLGOOD|07/01/2024  8:30:31.23
ALLGOOD|07/01/2024  8:30:39.13
