ALLGOOD|08/11/2023 16:18:25.18
ALLGOOD|08/11/2023 16:18:43.11
ALLGOOD|08/11/2023 16:19:01.16
ALLGOOD|08/11/2023 16:19:19.19
ALLGOOD|08/11/2023 16:19:37.13
ALLGOOD|08/11/2023 16:19:55.16
ALLGOOD|08/11/2023 16:20:13.20
ALLGOOD|08/11/2023 16:20:31.13
ALLGOOD|08/11/2023 16:20:49.16
ALLGOOD|08/11/2023 16:21:07.19
ALLGOOD|08/11/2023 16:21:25.11
ALLGOOD|08/11/2023 16:21:43.13
ALLGOOD|08/11/2023 16:22:01.16
ALLGOOD|08/11/2023 16:22:19.20
ALLGOOD|08/11/2023 16:22:37.16
ALLGOOD|08/11/2023 16:22:55.21
ALLGOOD|08/11/2023 16:23:13.15
ALLGOOD|08/11/2023 16:23:31.21
ALLGOOD|08/11/2023 16:23:49.14
ALLGOOD|08/11/2023 16:24:07.17
ALLGOOD|08/11/2023 16:24:25.11
ALLGOOD|08/11/2023 16:24:43.14
ALLGOOD|08/11/2023 16:25:01.19
ALLGOOD|08/11/2023 16:25:19.13
ALLGOOD|08/11/2023 16:25:37.18
ALLGOOD|08/11/2023 16:25:55.12
ALLGOOD|08/11/2023 16:26:13.17
ALLGOOD|08/11/2023 16:26:31.13
ALLGOOD|08/11/2023 16:26:49.17
ALLGOOD|08/11/2023 16:27:07.11
ALLGOOD|08/11/2023 16:27:25.16
ALLGOOD|08/11/2023 16:27:43.11
ALLGOOD|08/11/2023 16:28:01.14
ALLGOOD|08/11/2023 16:28:19.21
ALLGOOD|08/11/2023 16:28:37.16
ALLGOOD|08/11/2023 16:28:55.21
ALLGOOD|08/11/2023 16:29:13.15
ALLGOOD|08/11/2023 16:29:31.20
ALLGOOD|08/11/2023 16:29:49.16
ALLGOOD|08/11/2023 16:30:07.19
ALLGOOD|08/11/2023 16:30:25.15
ALLGOOD|08/11/2023 16:30:43.19
ALLGOOD|08/11/2023 16:31:01.15
ALLGOOD|08/11/2023 16:31:19.20
ALLGOOD|08/11/2023 16:31:37.12
ALLGOOD|08/11/2023 16:31:55.17
ALLGOOD|08/11/2023 16:32:13.11
ALLGOOD|08/11/2023 16:32:31.16
ALLGOOD|08/11/2023 16:32:49.21
ALLGOOD|08/11/2023 16:33:07.14
ALLGOOD|08/11/2023 16:33:25.19
ALLGOOD|08/11/2023 16:33:43.12
ALLGOOD|08/11/2023 16:34:01.15
ALLGOOD|08/11/2023 16:34:19.20
ALLGOOD|08/11/2023 16:34:37.14
ALLGOOD|08/11/2023 16:34:55.15
ALLGOOD|08/11/2023 16:35:13.20
ALLGOOD|08/11/2023 16:35:31.19
ALLGOOD|08/11/2023 16:35:49.13
ALLGOOD|08/11/2023 16:36:07.16
ALLGOOD|08/11/2023 16:36:25.21
ALLGOOD|08/11/2023 16:36:43.15
ALLGOOD|08/11/2023 16:37:01.11
ALLGOOD|08/11/2023 16:37:19.18
ALLGOOD|08/11/2023 16:37:37.12
ALLGOOD|08/11/2023 16:37:55.15
ALLGOOD|08/11/2023 16:38:13.21
ALLGOOD|08/11/2023 16:38:31.15
ALLGOOD|08/11/2023 16:38:49.20
ALLGOOD|08/11/2023 16:39:07.12
ALLGOOD|08/11/2023 16:39:25.17
ALLGOOD|08/11/2023 16:39:43.15
ALLGOOD|08/11/2023 16:40:01.18
ALLGOOD|08/11/2023 16:40:19.11
ALLGOOD|08/11/2023 16:40:37.15
ALLGOOD|08/11/2023 16:40:55.18
ALLGOOD|08/11/2023 16:41:13.11
ALLGOOD|08/11/2023 16:41:31.14
ALLGOOD|08/11/2023 16:41:49.17
ALLGOOD|08/11/2023 16:42:07.19
ALLGOOD|08/11/2023 16:42:25.12
ALLGOOD|08/11/2023 16:42:43.15
ALLGOOD|08/11/2023 16:43:01.17
ALLGOOD|08/11/2023 16:43:19.21
ALLGOOD|08/11/2023 16:43:37.13
ALLGOOD|08/11/2023 16:43:55.17
ALLGOOD|08/11/2023 16:44:13.20
ALLGOOD|08/11/2023 16:44:31.18
ALLGOOD|08/11/2023 16:44:49.12
ALLGOOD|08/11/2023 16:45:07.17
ALLGOOD|08/11/2023 16:45:25.11
ALLGOOD|08/11/2023 16:45:43.20
ALLGOOD|08/11/2023 16:46:01.20
ALLGOOD|08/11/2023 16:46:19.13
ALLGOOD|08/11/2023 16:46:37.14
ALLGOOD|08/11/2023 16:46:55.17
ALLGOOD|08/11/2023 16:47:13.21
ALLGOOD|08/11/2023 16:47:31.13
ALLGOOD|08/11/2023 16:47:49.17
ALLGOOD|08/11/2023 16:48:07.20
ALLGOOD|08/11/2023 16:48:25.12
ALLGOOD|08/11/2023 16:48:43.15
ALLGOOD|08/11/2023 16:49:01.11
ALLGOOD|08/11/2023 16:49:19.14
ALLGOOD|08/11/2023 16:49:37.21
ALLGOOD|08/11/2023 16:49:55.16
ALLGOOD|08/11/2023 16:50:13.11
ALLGOOD|08/11/2023 16:50:31.16
ALLGOOD|08/11/2023 16:50:49.20
ALLGOOD|08/11/2023 16:51:07.14
ALLGOOD|08/11/2023 16:51:25.18
ALLGOOD|08/11/2023 16:51:43.11
ALLGOOD|08/11/2023 16:52:01.15
ALLGOOD|08/11/2023 16:52:19.20
ALLGOOD|08/11/2023 16:52:37.14
ALLGOOD|08/11/2023 16:52:55.18
ALLGOOD|08/11/2023 16:53:13.21
ALLGOOD|08/11/2023 16:53:31.15
ALLGOOD|08/11/2023 16:53:49.18
ALLGOOD|08/11/2023 16:54:07.13
ALLGOOD|08/11/2023 16:54:25.16
ALLGOOD|08/11/2023 16:54:43.19
ALLGOOD|08/11/2023 16:55:01.21
ALLGOOD|08/11/2023 16:55:19.13
ALLGOOD|08/11/2023 16:55:37.18
ALLGOOD|08/11/2023 16:55:55.21
ALLGOOD|08/11/2023 16:56:13.17
ALLGOOD|08/11/2023 16:56:31.19
ALLGOOD|08/11/2023 16:56:49.14
ALLGOOD|08/11/2023 16:57:07.18
ALLGOOD|08/11/2023 16:57:25.12
ALLGOOD|08/11/2023 16:57:43.15
ALLGOOD|08/11/2023 16:58:01.11
ALLGOOD|08/11/2023 16:58:19.18
ALLGOOD|08/11/2023 16:58:37.12
ALLGOOD|08/11/2023 16:58:55.15
ALLGOOD|08/11/2023 16:59:13.21
ALLGOOD|08/11/2023 16:59:31.15
ALLGOOD|08/11/2023 16:59:49.19
ALLGOOD|08/11/2023 17:00:07.15
ALLGOOD|08/11/2023 17:00:25.20
ALLGOOD|08/11/2023 17:00:43.12
ALLGOOD|08/11/2023 17:01:01.11
ALLGOOD|08/11/2023 17:01:19.16
ALLGOOD|08/11/2023 17:01:37.20
ALLGOOD|08/11/2023 17:01:55.13
ALLGOOD|08/11/2023 17:02:13.19
ALLGOOD|08/11/2023 17:02:31.13
ALLGOOD|08/11/2023 17:02:49.17
ALLGOOD|08/11/2023 17:03:07.21
ALLGOOD|08/11/2023 17:03:25.15
ALLGOOD|08/11/2023 17:03:43.20
ALLGOOD|08/11/2023 17:04:01.14
ALLGOOD|08/11/2023 17:04:19.19
ALLGOOD|08/11/2023 17:04:37.12
ALLGOOD|08/11/2023 17:04:55.19
ALLGOOD|08/11/2023 17:05:13.12
ALLGOOD|08/11/2023 17:05:31.17
ALLGOOD|08/11/2023 17:05:49.16
ALLGOOD|08/11/2023 17:06:07.21
ALLGOOD|08/11/2023 17:06:25.14
ALLGOOD|08/11/2023 17:06:43.19
PARTIALGOOD|08/11/2023 17:07:01.15
ALLGOOD|08/11/2023 17:07:22.17
ALLGOOD|08/11/2023 17:07:40.21
ALLGOOD|08/11/2023 17:07:58.14
ALLGOOD|08/11/2023 17:08:16.19
ALLGOOD|08/11/2023 17:08:34.13
ALLGOOD|08/11/2023 17:08:52.17
ALLGOOD|08/11/2023 17:09:10.11
ALLGOOD|08/11/2023 17:09:28.15
ALLGOOD|08/11/2023 17:09:46.21
ALLGOOD|08/11/2023 17:10:04.13
ALLGOOD|08/11/2023 17:10:22.15
ALLGOOD|08/11/2023 17:10:40.11
ALLGOOD|08/11/2023 17:10:58.14
ALLGOOD|08/11/2023 17:11:16.18
ALLGOOD|08/11/2023 17:11:34.19
ALLGOOD|08/11/2023 17:11:52.12
ALLGOOD|08/11/2023 17:12:10.12
ALLGOOD|08/11/2023 17:12:28.16
ALLGOOD|08/11/2023 17:12:46.19
ALLGOOD|08/11/2023 17:13:04.15
ALLGOOD|08/11/2023 17:13:22.19
ALLGOOD|08/11/2023 17:13:40.16
ALLGOOD|08/11/2023 17:13:58.21
ALLGOOD|08/11/2023 17:14:16.14
ALLGOOD|08/11/2023 17:14:34.18
ALLGOOD|08/11/2023 17:14:52.11
ALLGOOD|08/11/2023 17:15:10.19
ALLGOOD|08/11/2023 17:15:28.14
ALLGOOD|08/11/2023 17:15:46.18
ALLGOOD|08/11/2023 17:16:04.21
ALLGOOD|08/11/2023 17:16:22.12
ALLGOOD|08/11/2023 17:16:40.15
ALLGOOD|08/11/2023 17:16:58.19
ALLGOOD|08/11/2023 17:17:16.13
ALLGOOD|08/11/2023 17:17:34.15
ALLGOOD|08/11/2023 17:17:52.18
ALLGOOD|08/11/2023 17:18:10.20
ALLGOOD|08/11/2023 17:18:28.13
ALLGOOD|08/11/2023 17:18:46.20
ALLGOOD|08/11/2023 17:19:04.14
ALLGOOD|08/11/2023 17:19:22.19
ALLGOOD|08/11/2023 17:19:40.12
ALLGOOD|08/11/2023 17:19:58.14
ALLGOOD|08/11/2023 17:20:16.19
ALLGOOD|08/11/2023 17:20:34.20
ALLGOOD|08/11/2023 17:20:52.14
ALLGOOD|08/11/2023 17:21:10.17
ALLGOOD|08/11/2023 17:21:28.11
ALLGOOD|08/11/2023 17:21:46.16
ALLGOOD|08/11/2023 17:22:04.19
ALLGOOD|08/11/2023 17:22:22.12
ALLGOOD|08/11/2023 17:22:40.18
ALLGOOD|08/11/2023 17:22:58.21
ALLGOOD|08/11/2023 17:23:16.14
ALLGOOD|08/11/2023 17:23:34.16
ALLGOOD|08/11/2023 17:23:52.19
ALLGOOD|08/11/2023 17:24:10.13
ALLGOOD|08/11/2023 17:24:28.19
ALLGOOD|08/11/2023 17:24:46.12
ALLGOOD|08/11/2023 17:25:04.17
ALLGOOD|08/11/2023 17:25:22.21
ALLGOOD|08/11/2023 17:25:40.15
ALLGOOD|08/11/2023 17:25:58.18
ALLGOOD|08/11/2023 17:26:16.11
ALLGOOD|08/11/2023 17:26:34.15
ALLGOOD|08/11/2023 17:26:52.18
ALLGOOD|08/11/2023 17:27:10.21
ALLGOOD|08/11/2023 17:27:28.12
ALLGOOD|08/11/2023 17:27:46.14
ALLGOOD|08/11/2023 17:28:04.19
ALLGOOD|08/11/2023 17:28:22.12
ALLGOOD|08/11/2023 17:28:40.20
ALLGOOD|08/11/2023 17:28:58.17
ALLGOOD|08/11/2023 17:29:16.11
ALLGOOD|08/11/2023 17:29:34.17
ALLGOOD|08/11/2023 17:29:52.19
ALLGOOD|08/11/2023 17:30:10.13
ALLGOOD|08/11/2023 17:30:28.18
ALLGOOD|08/11/2023 17:30:46.12
ALLGOOD|08/11/2023 17:31:04.18
ALLGOOD|08/11/2023 17:31:22.11
ALLGOOD|08/11/2023 17:31:40.18
ALLGOOD|08/11/2023 17:31:58.13
ALLGOOD|08/11/2023 17:32:16.17
ALLGOOD|08/11/2023 17:32:34.11
ALLGOOD|08/11/2023 17:32:52.14
ALLGOOD|08/11/2023 17:33:10.16
ALLGOOD|08/11/2023 17:33:28.21
ALLGOOD|08/11/2023 17:33:46.12
ALLGOOD|08/11/2023 17:34:04.17
ALLGOOD|08/11/2023 17:34:22.11
ALLGOOD|08/11/2023 17:34:40.15
ALLGOOD|08/11/2023 17:34:58.11
ALLGOOD|08/11/2023 17:35:16.15
ALLGOOD|08/11/2023 17:35:34.18
ALLGOOD|08/11/2023 17:35:52.20
ALLGOOD|08/11/2023 17:36:10.11
ALLGOOD|08/11/2023 17:36:28.15
ALLGOOD|08/11/2023 17:36:46.19
ALLGOOD|08/11/2023 17:37:04.12
ALLGOOD|08/11/2023 17:37:22.15
ALLGOOD|08/11/2023 17:37:40.19
ALLGOOD|08/11/2023 17:37:58.13
ALLGOOD|08/11/2023 17:38:17.16
ALLGOOD|08/11/2023 17:38:35.21
ALLGOOD|08/11/2023 17:38:53.14
ALLGOOD|08/11/2023 17:39:11.17
ALLGOOD|08/11/2023 17:39:29.21
ALLGOOD|08/11/2023 17:39:47.15
ALLGOOD|08/11/2023 17:40:05.22
ALLGOOD|08/11/2023 17:40:23.13
ALLGOOD|08/11/2023 17:40:41.19
ALLGOOD|08/11/2023 17:40:59.13
ALLGOOD|08/11/2023 17:41:17.18
ALLGOOD|08/11/2023 17:41:35.14
ALLGOOD|08/11/2023 17:41:53.18
ALLGOOD|08/11/2023 17:42:11.13
ALLGOOD|08/11/2023 17:42:29.18
ALLGOOD|08/11/2023 17:42:47.14
ALLGOOD|08/11/2023 17:43:05.16
ALLGOOD|08/11/2023 17:43:23.20
ALLGOOD|08/11/2023 17:43:41.11
ALLGOOD|08/11/2023 17:43:59.15
ALLGOOD|08/11/2023 17:44:17.18
ALLGOOD|08/11/2023 17:44:35.11
ALLGOOD|08/11/2023 17:44:53.16
ALLGOOD|08/11/2023 17:45:11.18
ALLGOOD|08/11/2023 17:45:29.11
ALLGOOD|08/11/2023 17:45:47.21
ALLGOOD|08/11/2023 17:46:05.14
ALLGOOD|08/11/2023 17:46:23.18
ALLGOOD|08/11/2023 17:46:41.14
ALLGOOD|08/11/2023 17:46:59.19
ALLGOOD|08/11/2023 17:47:17.13
ALLGOOD|08/11/2023 17:47:35.19
ALLGOOD|08/11/2023 17:47:53.12
ALLGOOD|08/11/2023 17:48:11.17
ALLGOOD|08/11/2023 17:48:29.13
ALLGOOD|08/11/2023 17:48:47.18
ALLGOOD|08/11/2023 17:49:05.12
ALLGOOD|08/11/2023 17:49:23.17
ALLGOOD|08/11/2023 17:49:41.12
ALLGOOD|08/11/2023 17:49:59.16
ALLGOOD|08/11/2023 17:50:17.19
ALLGOOD|08/11/2023 17:50:35.13
ALLGOOD|08/11/2023 17:50:53.18
ALLGOOD|08/11/2023 17:51:11.21
ALLGOOD|08/11/2023 17:51:29.14
ALLGOOD|08/11/2023 17:51:47.17
ALLGOOD|08/11/2023 17:52:05.20
ALLGOOD|08/11/2023 17:52:23.12
ALLGOOD|08/11/2023 17:52:41.15
ALLGOOD|08/11/2023 17:52:59.19
ALLGOOD|08/11/2023 17:53:17.11
ALLGOOD|08/11/2023 17:53:35.15
ALLGOOD|08/11/2023 17:53:53.17
ALLGOOD|08/11/2023 17:54:11.21
ALLGOOD|08/11/2023 17:54:29.14
ALLGOOD|08/11/2023 17:54:47.17
ALLGOOD|08/11/2023 17:55:05.22
ALLGOOD|08/11/2023 17:55:23.13
ALLGOOD|08/11/2023 17:55:41.18
ALLGOOD|08/11/2023 17:55:59.11
ALLGOOD|08/11/2023 17:56:17.14
ALLGOOD|08/11/2023 17:56:35.19
ALLGOOD|08/11/2023 17:56:53.21
ALLGOOD|08/11/2023 17:57:11.16
ALLGOOD|08/11/2023 17:57:29.20
ALLGOOD|08/11/2023 17:57:47.12
ALLGOOD|08/11/2023 17:58:05.16
ALLGOOD|08/11/2023 17:58:23.19
ALLGOOD|08/11/2023 17:58:41.11
ALLGOOD|08/11/2023 17:58:59.15
ALLGOOD|08/11/2023 17:59:17.17
ALLGOOD|08/11/2023 17:59:35.22
ALLGOOD|08/11/2023 17:59:53.12
ALLGOOD|08/11/2023 18:00:11.20
ALLGOOD|08/11/2023 18:00:29.16
ALLGOOD|08/11/2023 18:00:47.19
ALLGOOD|08/11/2023 18:01:05.12
ALLGOOD|08/11/2023 18:01:23.18
ALLGOOD|08/11/2023 18:01:41.11
ALLGOOD|08/11/2023 18:01:59.16
ALLGOOD|08/11/2023 18:02:17.21
ALLGOOD|08/11/2023 18:02:35.15
ALLGOOD|08/11/2023 18:02:53.21
ALLGOOD|08/11/2023 18:03:11.17
ALLGOOD|08/11/2023 18:03:29.11
ALLGOOD|08/11/2023 18:03:47.16
ALLGOOD|08/11/2023 18:04:05.21
ALLGOOD|08/11/2023 18:04:23.15
ALLGOOD|08/11/2023 18:04:41.18
ALLGOOD|08/11/2023 18:04:59.12
ALLGOOD|08/11/2023 18:05:17.16
ALLGOOD|08/11/2023 18:05:35.21
ALLGOOD|08/11/2023 18:05:53.14
ALLGOOD|08/11/2023 18:06:11.18
ALLGOOD|08/11/2023 18:06:29.21
ALLGOOD|08/11/2023 18:06:47.15
ALLGOOD|08/11/2023 18:07:05.17
ALLGOOD|08/11/2023 18:07:23.19
ALLGOOD|08/11/2023 18:07:41.14
ALLGOOD|08/11/2023 18:07:59.20
ALLGOOD|08/11/2023 18:08:17.14
ALLGOOD|08/11/2023 18:08:35.21
ALLGOOD|08/11/2023 18:08:53.13
ALLGOOD|08/11/2023 18:09:11.16
ALLGOOD|08/11/2023 18:09:29.12
ALLGOOD|08/11/2023 18:09:47.14
ALLGOOD|08/11/2023 18:10:05.19
ALLGOOD|08/11/2023 18:10:23.14
ALLGOOD|08/11/2023 18:10:41.19
ALLGOOD|08/11/2023 18:10:59.13
ALLGOOD|08/11/2023 18:11:17.19
ALLGOOD|08/11/2023 18:11:35.13
ALLGOOD|08/11/2023 18:11:53.17
ALLGOOD|08/11/2023 18:12:11.15
ALLGOOD|08/11/2023 18:12:29.18
ALLGOOD|08/11/2023 18:12:47.13
ALLGOOD|08/11/2023 18:13:05.20
ALLGOOD|08/11/2023 18:13:23.18
ALLGOOD|08/11/2023 18:13:41.19
ALLGOOD|08/11/2023 18:13:59.12
ALLGOOD|08/11/2023 18:14:17.15
ALLGOOD|08/11/2023 18:14:35.14
ALLGOOD|08/11/2023 18:14:53.20
ALLGOOD|08/11/2023 18:15:11.14
ALLGOOD|08/11/2023 18:15:29.13
ALLGOOD|08/11/2023 18:15:47.12
ALLGOOD|08/11/2023 18:16:05.20
ALLGOOD|08/11/2023 18:16:23.13
ALLGOOD|08/11/2023 18:16:41.14
ALLGOOD|08/11/2023 18:16:59.20
ALLGOOD|08/11/2023 18:17:17.22
ALLGOOD|08/11/2023 18:17:35.21
ALLGOOD|08/11/2023 18:17:53.17
ALLGOOD|08/11/2023 18:18:11.19
ALLGOOD|08/11/2023 18:18:29.16
ALLGOOD|08/11/2023 18:18:47.19
ALLGOOD|08/11/2023 18:19:05.16
ALLGOOD|08/11/2023 18:19:23.21
ALLGOOD|08/11/2023 18:19:41.19
ALLGOOD|08/11/2023 18:19:59.16
ALLGOOD|08/11/2023 18:20:17.13
ALLGOOD|08/11/2023 18:20:35.18
ALLGOOD|08/11/2023 18:20:53.20
ALLGOOD|08/11/2023 18:21:11.12
ALLGOOD|08/11/2023 18:21:29.15
ALLGOOD|08/11/2023 18:21:47.15
ALLGOOD|08/11/2023 18:22:05.12
ALLGOOD|08/11/2023 18:22:23.14
ALLGOOD|08/11/2023 18:22:41.19
ALLGOOD|08/11/2023 18:22:59.19
ALLGOOD|08/11/2023 18:23:17.21
ALLGOOD|08/11/2023 18:23:35.20
ALLGOOD|08/11/2023 18:23:53.14
ALLGOOD|08/11/2023 18:24:11.21
ALLGOOD|08/11/2023 18:24:29.15
ALLGOOD|08/11/2023 18:24:47.15
ALLGOOD|08/11/2023 18:25:05.14
ALLGOOD|08/11/2023 18:25:23.20
ALLGOOD|08/11/2023 18:25:41.22
ALLGOOD|08/11/2023 18:25:59.19
ALLGOOD|08/11/2023 18:26:17.11
ALLGOOD|08/11/2023 18:26:35.14
ALLGOOD|08/11/2023 18:26:53.18
ALLGOOD|08/11/2023 18:27:11.20
ALLGOOD|08/11/2023 18:27:29.16
ALLGOOD|08/11/2023 18:27:47.20
ALLGOOD|08/11/2023 18:28:05.21
ALLGOOD|08/11/2023 18:28:23.21
ALLGOOD|08/11/2023 18:28:41.22
ALLGOOD|08/11/2023 18:28:59.11
ALLGOOD|08/11/2023 18:29:17.14
ALLGOOD|08/11/2023 18:29:35.17
ALLGOOD|08/11/2023 18:29:53.16
ALLGOOD|08/11/2023 18:30:11.17
ALLGOOD|08/11/2023 18:30:29.19
ALLGOOD|08/11/2023 18:30:47.16
ALLGOOD|08/11/2023 18:31:05.17
ALLGOOD|08/11/2023 18:31:23.18
ALLGOOD|08/11/2023 18:31:41.13
ALLGOOD|08/11/2023 18:31:59.20
ALLGOOD|08/11/2023 18:32:17.15
ALLGOOD|08/11/2023 18:32:35.21
ALLGOOD|08/11/2023 18:32:53.21
PARTIALGOOD|08/11/2023 18:33:11.19
ALLGOOD|08/11/2023 18:33:32.13
ALLGOOD|08/11/2023 18:33:50.18
ALLGOOD|08/11/2023 18:34:08.15
ALLGOOD|08/11/2023 18:34:26.14
ALLGOOD|08/11/2023 18:34:44.21
ALLGOOD|08/11/2023 18:35:02.22
ALLGOOD|08/11/2023 18:35:20.15
ALLGOOD|08/11/2023 18:35:38.15
ALLGOOD|08/11/2023 18:35:56.13
ALLGOOD|08/11/2023 18:36:14.16
ALLGOOD|08/11/2023 18:36:32.17
ALLGOOD|08/11/2023 18:36:50.19
ALLGOOD|08/11/2023 18:37:08.12
ALLGOOD|08/11/2023 18:37:26.12
ALLGOOD|08/11/2023 18:37:44.15
ALLGOOD|08/11/2023 18:38:02.22
ALLGOOD|08/11/2023 18:38:20.16
ALLGOOD|08/11/2023 18:38:38.15
ALLGOOD|08/11/2023 18:38:56.13
ALLGOOD|08/11/2023 18:39:14.12
ALLGOOD|08/11/2023 18:39:32.16
ALLGOOD|08/11/2023 18:39:50.13
ALLGOOD|08/11/2023 18:40:08.20
ALLGOOD|08/11/2023 18:40:26.22
ALLGOOD|08/11/2023 18:40:44.17
ALLGOOD|08/11/2023 18:41:02.22
ALLGOOD|08/11/2023 18:41:20.14
ALLGOOD|08/11/2023 18:41:38.15
ALLGOOD|08/11/2023 18:41:56.14
ALLGOOD|08/11/2023 18:42:14.17
ALLGOOD|08/11/2023 18:42:32.12
ALLGOOD|08/11/2023 18:42:50.15
ALLGOOD|08/11/2023 18:43:08.16
ALLGOOD|08/11/2023 18:43:26.20
ALLGOOD|08/11/2023 18:43:44.14
ALLGOOD|08/11/2023 18:44:02.22
ALLGOOD|08/11/2023 18:44:20.12
ALLGOOD|08/11/2023 18:44:38.16
ALLGOOD|08/11/2023 18:44:56.19
ALLGOOD|08/11/2023 18:45:14.20
ALLGOOD|08/11/2023 18:45:32.21
ALLGOOD|08/11/2023 18:45:50.22
ALLGOOD|08/11/2023 18:46:08.19
ALLGOOD|08/11/2023 18:46:26.20
ALLGOOD|08/11/2023 18:46:44.12
ALLGOOD|08/11/2023 18:47:02.21
ALLGOOD|08/11/2023 18:47:20.13
ALLGOOD|08/11/2023 18:47:38.20
ALLGOOD|08/11/2023 18:47:56.13
ALLGOOD|08/11/2023 18:48:14.22
ALLGOOD|08/11/2023 18:48:32.22
ALLGOOD|08/11/2023 18:48:50.20
ALLGOOD|08/11/2023 18:49:08.22
ALLGOOD|08/11/2023 18:49:26.13
ALLGOOD|08/11/2023 18:49:44.16
ALLGOOD|08/11/2023 18:50:02.19
ALLGOOD|08/11/2023 18:50:20.21
ALLGOOD|08/11/2023 18:50:38.17
ALLGOOD|08/11/2023 18:50:56.18
ALLGOOD|08/11/2023 18:51:14.14
ALLGOOD|08/11/2023 18:51:32.20
ALLGOOD|08/11/2023 18:51:50.20
ALLGOOD|08/11/2023 18:52:08.14
ALLGOOD|08/11/2023 18:52:26.18
ALLGOOD|08/11/2023 18:52:44.16
ALLGOOD|08/11/2023 18:53:02.22
ALLGOOD|08/11/2023 18:53:20.12
ALLGOOD|08/11/2023 18:53:38.23
ALLGOOD|08/11/2023 18:53:56.12
ALLGOOD|08/11/2023 18:54:14.13
ALLGOOD|08/11/2023 18:54:32.21
ALLGOOD|08/11/2023 18:54:50.23
ALLGOOD|08/11/2023 18:55:08.14
ALLGOOD|08/11/2023 18:55:26.12
ALLGOOD|08/11/2023 18:55:44.17
ALLGOOD|08/11/2023 18:56:02.16
ALLGOOD|08/11/2023 18:56:20.16
ALLGOOD|08/11/2023 18:56:38.16
ALLGOOD|08/11/2023 18:56:56.14
ALLGOOD|08/11/2023 18:57:14.21
ALLGOOD|08/11/2023 18:57:32.20
ALLGOOD|08/11/2023 18:57:50.21
ALLGOOD|08/11/2023 18:58:08.16
ALLGOOD|08/11/2023 18:58:26.13
ALLGOOD|08/11/2023 18:58:44.15
ALLGOOD|08/11/2023 18:59:02.19
ALLGOOD|08/11/2023 18:59:20.13
ALLGOOD|08/11/2023 18:59:38.18
ALLGOOD|08/11/2023 18:59:56.20
ALLGOOD|08/11/2023 19:00:14.19
ALLGOOD|08/11/2023 19:00:32.14
ALLGOOD|08/11/2023 19:00:50.14
ALLGOOD|08/11/2023 19:01:08.21
ALLGOOD|08/11/2023 19:01:26.19
ALLGOOD|08/11/2023 19:01:44.16
ALLGOOD|08/11/2023 19:02:02.23
ALLGOOD|08/11/2023 19:02:20.21
ALLGOOD|08/11/2023 19:02:38.21
ALLGOOD|08/11/2023 19:02:56.18
ALLGOOD|08/11/2023 19:03:14.12
ALLGOOD|08/11/2023 19:03:32.18
ALLGOOD|08/11/2023 19:03:50.17
ALLGOOD|08/11/2023 19:04:08.13
ALLGOOD|08/11/2023 19:04:26.20
ALLGOOD|08/11/2023 19:04:44.21
ALLGOOD|08/11/2023 19:05:02.17
ALLGOOD|08/11/2023 19:05:20.12
ALLGOOD|08/11/2023 19:05:38.21
ALLGOOD|08/11/2023 19:05:56.19
ALLGOOD|08/11/2023 19:06:14.16
ALLGOOD|08/11/2023 19:06:32.18
ALLGOOD|08/11/2023 19:06:50.14
ALLGOOD|08/11/2023 19:07:08.12
PARTIALGOOD|08/11/2023 19:07:26.20
ALLGOOD|08/11/2023 19:07:47.14
ALLGOOD|08/11/2023 19:08:05.21
ALLGOOD|08/11/2023 19:08:23.19
ALLGOOD|08/11/2023 19:08:41.13
ALLGOOD|08/11/2023 19:08:59.17
ALLGOOD|08/11/2023 19:09:17.14
ALLGOOD|08/11/2023 19:09:35.13
ALLGOOD|08/11/2023 19:09:53.16
ALLGOOD|08/11/2023 19:10:11.19
ALLGOOD|08/11/2023 19:10:29.19
ALLGOOD|08/11/2023 19:10:47.21
ALLGOOD|08/11/2023 19:11:05.20
ALLGOOD|08/11/2023 19:11:23.18
ALLGOOD|08/11/2023 19:11:41.14
ALLGOOD|08/11/2023 19:11:59.17
ALLGOOD|08/11/2023 19:12:17.12
ALLGOOD|08/11/2023 19:12:35.15
ALLGOOD|08/11/2023 19:12:53.21
ALLGOOD|08/11/2023 19:13:11.18
ALLGOOD|08/11/2023 19:13:29.12
ALLGOOD|08/11/2023 19:13:47.23
ALLGOOD|08/11/2023 19:14:05.15
ALLGOOD|08/11/2023 19:14:23.20
ALLGOOD|08/11/2023 19:14:41.20
ALLGOOD|08/11/2023 19:14:59.15
ALLGOOD|08/11/2023 19:15:17.20
ALLGOOD|08/11/2023 19:15:35.22
ALLGOOD|08/11/2023 19:15:53.12
ALLGOOD|08/11/2023 19:16:11.17
ALLGOOD|08/11/2023 19:16:29.22
ALLGOOD|08/11/2023 19:16:47.17
ALLGOOD|08/11/2023 19:17:05.20
ALLGOOD|08/11/2023 19:17:23.12
ALLGOOD|08/11/2023 19:17:41.32
ALLGOOD|08/11/2023 19:17:59.18
ALLGOOD|08/11/2023 19:18:17.20
ALLGOOD|08/11/2023 19:18:35.17
ALLGOOD|08/11/2023 19:18:53.21
ALLGOOD|08/11/2023 19:19:11.19
ALLGOOD|08/11/2023 19:19:29.16
ALLGOOD|08/11/2023 19:19:47.17
ALLGOOD|08/11/2023 19:20:05.22
ALLGOOD|08/11/2023 19:20:23.16
ALLGOOD|08/11/2023 19:20:41.20
