ALLGOOD|07/15/2023  4:01:45.20
ALLGOOD|07/15/2023  4:01:53.17
ALLGOOD|07/15/2023  4:02:01.14
ALLGOOD|07/15/2023  4:02:09.19
ALLGOOD|07/15/2023  4:02:17.23
ALLGOOD|07/15/2023  4:02:25.20
ALLGOOD|07/15/2023  4:02:33.17
ALLGOOD|07/15/2023  4:02:41.21
ALLGOOD|07/15/2023  4:02:49.18
ALLGOOD|07/15/2023  4:02:57.13
ALLGOOD|07/15/2023  4:03:05.19
ALLGOOD|07/15/2023  4:03:13.19
ALLGOOD|07/15/2023  4:03:21.13
ALLGOOD|07/15/2023  4:03:29.22
ALLGOOD|07/15/2023  4:03:37.18
ALLGOOD|07/15/2023  4:03:45.14
ALLGOOD|07/15/2023  4:03:53.20
ALLGOOD|07/15/2023  4:04:01.19
ALLGOOD|07/15/2023  4:04:09.20
ALLGOOD|07/15/2023  4:04:17.19
ALLGOOD|07/15/2023  4:04:25.12
ALLGOOD|07/15/2023  4:04:33.16
ALLGOOD|07/15/2023  4:04:41.19
ALLGOOD|07/15/2023  4:04:49.21
ALLGOOD|07/15/2023  4:04:57.20
ALLGOOD|07/15/2023  4:05:05.18
ALLGOOD|07/15/2023  4:05:13.15
ALLGOOD|07/15/2023  4:05:21.16
ALLGOOD|07/15/2023  4:05:29.11
ALLGOOD|07/15/2023  4:05:37.14
ALLGOOD|07/15/2023  4:05:45.21
ALLGOOD|07/15/2023  4:05:53.12
ALLGOOD|07/15/2023  4:06:01.13
ALLGOOD|07/15/2023  4:06:09.21
ALLGOOD|07/15/2023  4:06:17.16
ALLGOOD|07/15/2023  4:06:25.19
ALLGOOD|07/15/2023  4:06:33.15
ALLGOOD|07/15/2023  4:06:41.19
ALLGOOD|07/15/2023  4:06:49.13
ALLGOOD|07/15/2023  4:06:57.17
ALLGOOD|07/15/2023  4:07:05.11
ALLGOOD|07/15/2023  4:07:13.16
ALLGOOD|07/15/2023  4:07:21.16
ALLGOOD|07/15/2023  4:07:29.13
ALLGOOD|07/15/2023  4:07:37.16
ALLGOOD|07/15/2023  4:07:45.19
ALLGOOD|07/15/2023  4:07:53.12
ALLGOOD|07/15/2023  4:08:01.21
ALLGOOD|07/15/2023  4:08:09.17
ALLGOOD|07/15/2023  4:08:17.21
ALLGOOD|07/15/2023  4:08:25.17
ALLGOOD|07/15/2023  4:08:33.19
ALLGOOD|07/15/2023  4:08:41.16
ALLGOOD|07/15/2023  4:08:49.13
ALLGOOD|07/15/2023  4:08:57.20
ALLGOOD|07/15/2023  4:09:05.15
ALLGOOD|07/15/2023  4:09:13.19
ALLGOOD|07/15/2023  4:09:21.15
ALLGOOD|07/15/2023  4:09:29.22
ALLGOOD|07/15/2023  4:09:37.17
ALLGOOD|07/15/2023  4:09:45.15
ALLGOOD|07/15/2023  4:09:53.13
ALLGOOD|07/15/2023  4:10:01.15
ALLGOOD|07/15/2023  4:10:09.20
ALLGOOD|07/15/2023  4:10:17.11
ALLGOOD|07/15/2023  4:10:25.12
ALLGOOD|07/15/2023  4:10:33.18
ALLGOOD|07/15/2023  4:10:41.15
ALLGOOD|07/15/2023  4:10:49.20
ALLGOOD|07/15/2023  4:10:57.21
ALLGOOD|07/15/2023  4:11:05.12
ALLGOOD|07/15/2023  4:11:13.20
ALLGOOD|07/15/2023  4:11:21.15
ALLGOOD|07/15/2023  4:11:29.20
ALLGOOD|07/15/2023  4:11:37.14
ALLGOOD|07/15/2023  4:11:45.19
ALLGOOD|07/15/2023  4:11:53.17
ALLGOOD|07/15/2023  4:12:01.13
ALLGOOD|07/15/2023  4:12:09.17
ALLGOOD|07/15/2023  4:12:17.11
ALLGOOD|07/15/2023  4:12:25.17
ALLGOOD|07/15/2023  4:12:33.21
ALLGOOD|07/15/2023  4:12:41.18
ALLGOOD|07/15/2023  4:12:49.18
ALLGOOD|07/15/2023  4:12:57.20
ALLGOOD|07/15/2023  4:13:05.11
ALLGOOD|07/15/2023  4:13:13.14
ALLGOOD|07/15/2023  4:13:21.19
ALLGOOD|07/15/2023  4:13:29.14
ALLGOOD|07/15/2023  4:13:37.17
ALLGOOD|07/15/2023  4:13:45.13
ALLGOOD|07/15/2023  4:13:53.18
ALLGOOD|07/15/2023  4:14:01.21
ALLGOOD|07/15/2023  4:14:09.14
ALLGOOD|07/15/2023  4:14:17.19
ALLGOOD|07/15/2023  4:14:25.21
ALLGOOD|07/15/2023  4:14:33.14
ALLGOOD|07/15/2023  4:14:41.16
ALLGOOD|07/15/2023  4:14:49.22
ALLGOOD|07/15/2023  4:14:57.16
ALLGOOD|07/15/2023  4:15:05.17
ALLGOOD|07/15/2023  4:15:13.16
ALLGOOD|07/15/2023  4:15:21.20
ALLGOOD|07/15/2023  4:15:29.14
ALLGOOD|07/15/2023  4:15:37.21
ALLGOOD|07/15/2023  4:15:45.14
ALLGOOD|07/15/2023  4:15:53.19
ALLGOOD|07/15/2023  4:16:01.16
ALLGOOD|07/15/2023  4:16:09.11
ALLGOOD|07/15/2023  4:16:17.20
ALLGOOD|07/15/2023  4:16:25.14
ALLGOOD|07/15/2023  4:16:33.17
ALLGOOD|07/15/2023  4:16:41.12
ALLGOOD|07/15/2023  4:16:49.14
ALLGOOD|07/15/2023  4:16:57.21
ALLGOOD|07/15/2023  4:17:05.18
ALLGOOD|07/15/2023  4:17:13.11
ALLGOOD|07/15/2023  4:17:21.19
ALLGOOD|07/15/2023  4:17:29.15
ALLGOOD|07/15/2023  4:17:37.20
ALLGOOD|07/15/2023  4:17:45.13
ALLGOOD|07/15/2023  4:17:53.19
ALLGOOD|07/15/2023  4:18:01.22
ALLGOOD|07/15/2023  4:18:09.17
ALLGOOD|07/15/2023  4:18:17.13
ALLGOOD|07/15/2023  4:18:25.19
ALLGOOD|07/15/2023  4:18:33.14
ALLGOOD|07/15/2023  4:18:41.21
ALLGOOD|07/15/2023  4:18:49.20
ALLGOOD|07/15/2023  4:18:57.16
ALLGOOD|07/15/2023  4:19:05.12
ALLGOOD|07/15/2023  4:19:13.18
ALLGOOD|07/15/2023  4:19:21.16
ALLGOOD|07/15/2023  4:19:29.21
ALLGOOD|07/15/2023  4:19:37.19
ALLGOOD|07/15/2023  4:19:45.15
ALLGOOD|07/15/2023  4:19:53.21
ALLGOOD|07/15/2023  4:20:01.12
ALLGOOD|07/15/2023  4:20:09.16
ALLGOOD|07/15/2023  4:20:17.14
ALLGOOD|07/15/2023  4:20:25.19
ALLGOOD|07/15/2023  4:20:33.15
ALLGOOD|07/15/2023  4:20:41.22
ALLGOOD|07/15/2023  4:20:49.20
ALLGOOD|07/15/2023  4:20:57.15
ALLGOOD|07/15/2023  4:21:05.20
ALLGOOD|07/15/2023  4:21:13.13
ALLGOOD|07/15/2023  4:21:21.18
ALLGOOD|07/15/2023  4:21:29.20
ALLGOOD|07/15/2023  4:21:37.21
ALLGOOD|07/15/2023  4:21:45.22
ALLGOOD|07/15/2023  4:21:53.21
ALLGOOD|07/15/2023  4:22:01.12
ALLGOOD|07/15/2023  4:22:09.17
ALLGOOD|07/15/2023  4:22:17.20
ALLGOOD|07/15/2023  4:22:25.20
ALLGOOD|07/15/2023  4:22:33.19
ALLGOOD|07/15/2023  4:22:41.15
ALLGOOD|07/15/2023  4:22:49.12
ALLGOOD|07/15/2023  4:22:57.21
ALLGOOD|07/15/2023  4:23:05.13
ALLGOOD|07/15/2023  4:23:13.17
ALLGOOD|07/15/2023  4:23:21.22
ALLGOOD|07/15/2023  4:23:29.13
ALLGOOD|07/15/2023  4:23:37.18
ALLGOOD|07/15/2023  4:23:45.14
ALLGOOD|07/15/2023  4:23:53.15
ALLGOOD|07/15/2023  4:24:01.21
ALLGOOD|07/15/2023  4:24:09.13
ALLGOOD|07/15/2023  4:24:17.15
ALLGOOD|07/15/2023  4:24:25.22
ALLGOOD|07/15/2023  4:24:33.17
ALLGOOD|07/15/2023  4:24:41.12
ALLGOOD|07/15/2023  4:24:49.17
ALLGOOD|07/15/2023  4:24:57.14
ALLGOOD|07/15/2023  4:25:05.19
ALLGOOD|07/15/2023  4:25:13.16
ALLGOOD|07/15/2023  4:25:21.19
ALLGOOD|07/15/2023  4:25:29.14
ALLGOOD|07/15/2023  4:25:37.16
ALLGOOD|07/15/2023  4:25:45.22
ALLGOOD|07/15/2023  4:25:53.15
ALLGOOD|07/15/2023  4:26:01.14
ALLGOOD|07/15/2023  4:26:09.21
ALLGOOD|07/15/2023  4:26:17.21
ALLGOOD|07/15/2023  4:26:25.14
ALLGOOD|07/15/2023  4:26:33.18
ALLGOOD|07/15/2023  4:26:41.21
ALLGOOD|07/15/2023  4:26:49.22
ALLGOOD|07/15/2023  4:26:57.14
ALLGOOD|07/15/2023  4:27:05.13
ALLGOOD|07/15/2023  4:27:13.12
ALLGOOD|07/15/2023  4:27:21.19
ALLGOOD|07/15/2023  4:27:29.18
ALLGOOD|07/15/2023  4:27:37.21
ALLGOOD|07/15/2023  4:27:45.18
ALLGOOD|07/15/2023  4:27:53.13
ALLGOOD|07/15/2023  4:28:01.16
ALLGOOD|07/15/2023  4:28:09.22
ALLGOOD|07/15/2023  4:28:17.15
ALLGOOD|07/15/2023  4:28:25.15
ALLGOOD|07/15/2023  4:28:33.21
ALLGOOD|07/15/2023  4:28:41.21
ALLGOOD|07/15/2023  4:28:49.16
ALLGOOD|07/15/2023  4:28:57.14
ALLGOOD|07/15/2023  4:29:05.15
ALLGOOD|07/15/2023  4:29:13.12
ALLGOOD|07/15/2023  4:29:21.18
ALLGOOD|07/15/2023  4:29:29.17
ALLGOOD|07/15/2023  4:29:37.14
ALLGOOD|07/15/2023  4:29:45.15
ALLGOOD|07/15/2023  4:29:53.14
ALLGOOD|07/15/2023  4:30:01.11
ALLGOOD|07/15/2023  4:30:09.19
ALLGOOD|07/15/2023  4:30:17.13
ALLGOOD|07/15/2023  4:30:25.16
ALLGOOD|07/15/2023  4:30:33.13
ALLGOOD|07/15/2023  4:30:41.13
ALLGOOD|07/15/2023  4:30:49.22
ALLGOOD|07/15/2023  4:30:57.18
ALLGOOD|07/15/2023  4:31:05.18
ALLGOOD|07/15/2023  4:31:13.19
ALLGOOD|07/15/2023  4:31:21.16
ALLGOOD|07/15/2023  4:31:29.22
ALLGOOD|07/15/2023  4:31:37.20
ALLGOOD|07/15/2023  4:31:45.16
ALLGOOD|07/15/2023  4:31:53.13
ALLGOOD|07/15/2023  4:32:01.21
ALLGOOD|07/15/2023  4:32:09.16
ALLGOOD|07/15/2023  4:32:17.14
ALLGOOD|07/15/2023  4:32:25.18
ALLGOOD|07/15/2023  4:32:33.21
ALLGOOD|07/15/2023  4:32:41.21
ALLGOOD|07/15/2023  4:32:49.13
ALLGOOD|07/15/2023  4:32:57.13
ALLGOOD|07/15/2023  4:33:05.18
ALLGOOD|07/15/2023  4:33:13.18
ALLGOOD|07/15/2023  4:33:21.19
ALLGOOD|07/15/2023  4:33:29.12
ALLGOOD|07/15/2023  4:33:37.18
ALLGOOD|07/15/2023  4:33:45.11
ALLGOOD|07/15/2023  4:33:53.16
ALLGOOD|07/15/2023  4:34:01.12
ALLGOOD|07/15/2023  4:34:09.17
ALLGOOD|07/15/2023  4:34:17.22
ALLGOOD|07/15/2023  4:34:25.22
ALLGOOD|07/15/2023  4:34:33.13
ALLGOOD|07/15/2023  4:34:41.21
ALLGOOD|07/15/2023  4:34:49.17
ALLGOOD|07/15/2023  4:34:57.15
ALLGOOD|07/15/2023  4:35:05.20
ALLGOOD|07/15/2023  4:35:13.22
ALLGOOD|07/15/2023  4:35:21.18
ALLGOOD|07/15/2023  4:35:29.20
ALLGOOD|07/15/2023  4:35:37.16
ALLGOOD|07/15/2023  4:35:45.12
ALLGOOD|07/15/2023  4:35:53.21
ALLGOOD|07/15/2023  4:36:01.15
ALLGOOD|07/15/2023  4:36:09.22
ALLGOOD|07/15/2023  4:36:17.20
ALLGOOD|07/15/2023  4:36:25.18
ALLGOOD|07/15/2023  4:36:33.16
ALLGOOD|07/15/2023  4:36:41.21
ALLGOOD|07/15/2023  4:36:49.20
ALLGOOD|07/15/2023  4:36:57.12
ALLGOOD|07/15/2023  4:37:05.12
ALLGOOD|07/15/2023  4:37:13.22
ALLGOOD|07/15/2023  4:37:21.16
ALLGOOD|07/15/2023  4:37:29.13
ALLGOOD|07/15/2023  4:37:37.13
ALLGOOD|07/15/2023  4:37:45.20
ALLGOOD|07/15/2023  4:37:53.15
ALLGOOD|07/15/2023  4:38:01.13
ALLGOOD|07/15/2023  4:38:09.20
ALLGOOD|07/15/2023  4:38:17.14
ALLGOOD|07/15/2023  4:38:25.22
ALLGOOD|07/15/2023  4:38:33.18
ALLGOOD|07/15/2023  4:38:41.15
ALLGOOD|07/15/2023  4:38:49.19
ALLGOOD|07/15/2023  4:38:57.19
ALLGOOD|07/15/2023  4:39:05.19
ALLGOOD|07/15/2023  4:39:13.13
ALLGOOD|07/15/2023  4:39:21.23
ALLGOOD|07/15/2023  4:39:29.18
ALLGOOD|07/15/2023  4:39:37.12
ALLGOOD|07/15/2023  4:39:45.12
ALLGOOD|07/15/2023  4:39:53.19
ALLGOOD|07/15/2023  4:40:01.16
ALLGOOD|07/15/2023  4:40:09.13
ALLGOOD|07/15/2023  4:40:17.19
ALLGOOD|07/15/2023  4:40:25.15
ALLGOOD|07/15/2023  4:40:33.14
ALLGOOD|07/15/2023  4:40:41.18
ALLGOOD|07/15/2023  4:40:49.17
ALLGOOD|07/15/2023  4:40:57.17
ALLGOOD|07/15/2023  4:41:05.14
ALLGOOD|07/15/2023  4:41:13.20
ALLGOOD|07/15/2023  4:41:21.18
ALLGOOD|07/15/2023  4:41:29.18
ALLGOOD|07/15/2023  4:41:37.20
ALLGOOD|07/15/2023  4:41:45.18
ALLGOOD|07/15/2023  4:41:53.16
ALLGOOD|07/15/2023  4:42:01.12
ALLGOOD|07/15/2023  4:42:09.11
ALLGOOD|07/15/2023  4:42:17.20
ALLGOOD|07/15/2023  4:42:25.17
ALLGOOD|07/15/2023  4:42:33.15
ALLGOOD|07/15/2023  4:42:41.21
ALLGOOD|07/15/2023  4:42:49.19
ALLGOOD|07/15/2023  4:42:57.22
ALLGOOD|07/15/2023  4:43:05.19
ALLGOOD|07/15/2023  4:43:13.15
ALLGOOD|07/15/2023  4:43:21.18
ALLGOOD|07/15/2023  4:43:29.16
ALLGOOD|07/15/2023  4:43:37.21
ALLGOOD|07/15/2023  4:43:45.17
ALLGOOD|07/15/2023  4:43:53.14
ALLGOOD|07/15/2023  4:44:01.18
ALLGOOD|07/15/2023  4:44:09.16
ALLGOOD|07/15/2023  4:44:17.12
ALLGOOD|07/15/2023  4:44:25.19
ALLGOOD|07/15/2023  4:44:33.15
ALLGOOD|07/15/2023  4:44:41.15
ALLGOOD|07/15/2023  4:44:49.12
ALLGOOD|07/15/2023  4:44:57.17
ALLGOOD|07/15/2023  4:45:05.12
ALLGOOD|07/15/2023  4:45:13.22
ALLGOOD|07/15/2023  4:45:21.18
ALLGOOD|07/15/2023  4:45:29.14
ALLGOOD|07/15/2023  4:45:37.19
ALLGOOD|07/15/2023  4:45:45.19
ALLGOOD|07/15/2023  4:45:53.17
ALLGOOD|07/15/2023  4:46:01.12
ALLGOOD|07/15/2023  4:46:09.20
ALLGOOD|07/15/2023  4:46:17.20
ALLGOOD|07/15/2023  4:46:25.18
ALLGOOD|07/15/2023  4:46:33.16
ALLGOOD|07/15/2023  4:46:41.16
ALLGOOD|07/15/2023  4:46:49.14
ALLGOOD|07/15/2023  4:46:57.17
ALLGOOD|07/15/2023  4:47:05.15
ALLGOOD|07/15/2023  4:47:13.14
ALLGOOD|07/15/2023  4:47:21.14
ALLGOOD|07/15/2023  4:47:29.19
ALLGOOD|07/15/2023  4:47:37.14
ALLGOOD|07/15/2023  4:47:45.17
ALLGOOD|07/15/2023  4:47:53.21
ALLGOOD|07/15/2023  4:48:01.16
ALLGOOD|07/15/2023  4:48:09.19
ALLGOOD|07/15/2023  4:48:17.16
ALLGOOD|07/15/2023  4:48:25.14
ALLGOOD|07/15/2023  4:48:33.13
ALLGOOD|07/15/2023  4:48:41.15
ALLGOOD|07/15/2023  4:48:49.15
ALLGOOD|07/15/2023  4:48:57.20
ALLGOOD|07/15/2023  4:49:05.15
ALLGOOD|07/15/2023  4:49:13.20
ALLGOOD|07/15/2023  4:49:21.14
ALLGOOD|07/15/2023  4:49:29.19
ALLGOOD|07/15/2023  4:49:37.12
ALLGOOD|07/15/2023  4:49:45.14
ALLGOOD|07/15/2023  4:49:53.19
ALLGOOD|07/15/2023  4:50:01.16
ALLGOOD|07/15/2023  4:50:09.13
ALLGOOD|07/15/2023  4:50:17.19
ALLGOOD|07/15/2023  4:50:25.13
ALLGOOD|07/15/2023  4:50:33.12
ALLGOOD|07/15/2023  4:50:41.20
ALLGOOD|07/15/2023  4:50:49.15
ALLGOOD|07/15/2023  4:50:57.21
ALLGOOD|07/15/2023  4:51:05.16
ALLGOOD|07/15/2023  4:51:13.20
ALLGOOD|07/15/2023  4:51:21.15
ALLGOOD|07/15/2023  4:51:29.12
ALLGOOD|07/15/2023  4:51:37.18
ALLGOOD|07/15/2023  4:51:45.13
ALLGOOD|07/15/2023  4:51:53.17
ALLGOOD|07/15/2023  4:52:01.13
ALLGOOD|07/15/2023  4:52:09.18
ALLGOOD|07/15/2023  4:52:17.14
ALLGOOD|07/15/2023  4:52:25.22
ALLGOOD|07/15/2023  4:52:33.19
ALLGOOD|07/15/2023  4:52:41.14
ALLGOOD|07/15/2023  4:52:49.21
ALLGOOD|07/15/2023  4:52:57.18
ALLGOOD|07/15/2023  4:53:05.14
ALLGOOD|07/15/2023  4:53:13.23
ALLGOOD|07/15/2023  4:53:21.22
ALLGOOD|07/15/2023  4:53:29.19
ALLGOOD|07/15/2023  4:53:37.12
ALLGOOD|07/15/2023  4:53:45.19
ALLGOOD|07/15/2023  4:53:53.16
ALLGOOD|07/15/2023  4:54:01.13
ALLGOOD|07/15/2023  4:54:09.17
ALLGOOD|07/15/2023  4:54:17.12
ALLGOOD|07/15/2023  4:54:25.20
ALLGOOD|07/15/2023  4:54:33.17
ALLGOOD|07/15/2023  4:54:41.12
ALLGOOD|07/15/2023  4:54:49.15
ALLGOOD|07/15/2023  4:54:57.17
ALLGOOD|07/15/2023  4:55:05.21
ALLGOOD|07/15/2023  4:55:13.20
ALLGOOD|07/15/2023  4:55:21.20
ALLGOOD|07/15/2023  4:55:29.17
ALLGOOD|07/15/2023  4:55:37.16
ALLGOOD|07/15/2023  4:55:45.22
ALLGOOD|07/15/2023  4:55:53.15
ALLGOOD|07/15/2023  4:56:01.15
ALLGOOD|07/15/2023  4:56:09.20
ALLGOOD|07/15/2023  4:56:17.17
ALLGOOD|07/15/2023  4:56:25.21
ALLGOOD|07/15/2023  4:56:33.15
ALLGOOD|07/15/2023  4:56:41.15
ALLGOOD|07/15/2023  4:56:49.22
ALLGOOD|07/15/2023  4:56:57.19
ALLGOOD|07/15/2023  4:57:05.14
ALLGOOD|07/15/2023  4:57:13.22
ALLGOOD|07/15/2023  4:57:21.13
ALLGOOD|07/15/2023  4:57:29.17
ALLGOOD|07/15/2023  4:57:37.12
ALLGOOD|07/15/2023  4:57:45.17
ALLGOOD|07/15/2023  4:57:53.13
ALLGOOD|07/15/2023  4:58:01.21
ALLGOOD|07/15/2023  4:58:09.16
ALLGOOD|07/15/2023  4:58:17.21
ALLGOOD|07/15/2023  4:58:25.13
ALLGOOD|07/15/2023  4:58:33.20
ALLGOOD|07/15/2023  4:58:41.22
ALLGOOD|07/15/2023  4:58:49.19
ALLGOOD|07/15/2023  4:58:57.15
ALLGOOD|07/15/2023  4:59:05.12
ALLGOOD|07/15/2023  4:59:13.18
ALLGOOD|07/15/2023  4:59:21.12
ALLGOOD|07/15/2023  4:59:29.17
ALLGOOD|07/15/2023  4:59:37.22
ALLGOOD|07/15/2023  4:59:45.16
ALLGOOD|07/15/2023  4:59:53.22
ALLGOOD|07/15/2023  5:00:01.18
ALLGOOD|07/15/2023  5:00:09.22
ALLGOOD|07/15/2023  5:00:17.16
ALLGOOD|07/15/2023  5:00:25.12
ALLGOOD|07/15/2023  5:00:33.19
ALLGOOD|07/15/2023  5:00:41.13
ALLGOOD|07/15/2023  5:00:49.12
ALLGOOD|07/15/2023  5:00:57.17
ALLGOOD|07/15/2023  5:01:05.22
ALLGOOD|07/15/2023  5:01:13.19
ALLGOOD|07/15/2023  5:01:21.14
ALLGOOD|07/15/2023  5:01:29.18
ALLGOOD|07/15/2023  5:01:37.13
ALLGOOD|07/15/2023  5:01:45.21
ALLGOOD|07/15/2023  5:01:53.21
ALLGOOD|07/15/2023  5:02:01.20
ALLGOOD|07/15/2023  5:02:09.13
ALLGOOD|07/15/2023  5:02:17.18
ALLGOOD|07/15/2023  5:02:25.15
ALLGOOD|07/15/2023  5:02:33.20
ALLGOOD|07/15/2023  5:02:41.14
ALLGOOD|07/15/2023  5:02:49.21
ALLGOOD|07/15/2023  5:02:57.16
ALLGOOD|07/15/2023  5:03:05.15
ALLGOOD|07/15/2023  5:03:13.22
ALLGOOD|07/15/2023  5:03:21.16
ALLGOOD|07/15/2023  5:03:29.21
ALLGOOD|07/15/2023  5:03:37.20
ALLGOOD|07/15/2023  5:03:45.12
ALLGOOD|07/15/2023  5:03:53.18
ALLGOOD|07/15/2023  5:04:01.15
ALLGOOD|07/15/2023  5:04:09.18
ALLGOOD|07/15/2023  5:04:17.16
ALLGOOD|07/15/2023  5:04:25.12
ALLGOOD|07/15/2023  5:04:33.19
ALLGOOD|07/15/2023  5:04:41.15
ALLGOOD|07/15/2023  5:04:49.21
ALLGOOD|07/15/2023  5:04:57.17
ALLGOOD|07/15/2023  5:05:05.13
ALLGOOD|07/15/2023  5:05:13.18
ALLGOOD|07/15/2023  5:05:21.16
ALLGOOD|07/15/2023  5:05:29.22
ALLGOOD|07/15/2023  5:05:37.16
ALLGOOD|07/15/2023  5:05:45.15
ALLGOOD|07/15/2023  5:05:53.22
ALLGOOD|07/15/2023  5:06:01.19
ALLGOOD|07/15/2023  5:06:09.12
ALLGOOD|07/15/2023  5:06:17.18
ALLGOOD|07/15/2023  5:06:25.14
ALLGOOD|07/15/2023  5:06:33.17
ALLGOOD|07/15/2023  5:06:41.17
ALLGOOD|07/15/2023  5:06:49.15
ALLGOOD|07/15/2023  5:06:57.16
ALLGOOD|07/15/2023  5:07:05.15
ALLGOOD|07/15/2023  5:07:13.22
ALLGOOD|07/15/2023  5:07:21.17
ALLGOOD|07/15/2023  5:07:29.13
ALLGOOD|07/15/2023  5:07:37.18
ALLGOOD|07/15/2023  5:07:45.21
ALLGOOD|07/15/2023  5:07:53.19
ALLGOOD|07/15/2023  5:08:01.14
ALLGOOD|07/15/2023  5:08:09.20
ALLGOOD|07/15/2023  5:08:17.16
ALLGOOD|07/15/2023  5:08:25.15
ALLGOOD|07/15/2023  5:08:33.21
ALLGOOD|07/15/2023  5:08:41.17
ALLGOOD|07/15/2023  5:08:49.12
ALLGOOD|07/15/2023  5:08:57.22
ALLGOOD|07/15/2023  5:09:05.16
ALLGOOD|07/15/2023  5:09:13.12
ALLGOOD|07/15/2023  5:09:21.19
ALLGOOD|07/15/2023  5:09:29.21
ALLGOOD|07/15/2023  5:09:37.18
ALLGOOD|07/15/2023  5:09:45.13
ALLGOOD|07/15/2023  5:09:53.20
ALLGOOD|07/15/2023  5:10:01.14
ALLGOOD|07/15/2023  5:10:09.17
ALLGOOD|07/15/2023  5:10:17.15
ALLGOOD|07/15/2023  5:10:25.13
ALLGOOD|07/15/2023  5:10:33.18
ALLGOOD|07/15/2023  5:10:41.14
ALLGOOD|07/15/2023  5:10:49.21
ALLGOOD|07/15/2023  5:10:57.18
ALLGOOD|07/15/2023  5:11:05.22
ALLGOOD|07/15/2023  5:11:13.16
ALLGOOD|07/15/2023  5:11:21.15
ALLGOOD|07/15/2023  5:11:29.14
ALLGOOD|07/15/2023  5:11:37.19
ALLGOOD|07/15/2023  5:11:45.13
ALLGOOD|07/15/2023  5:11:53.22
ALLGOOD|07/15/2023  5:12:01.17
ALLGOOD|07/15/2023  5:12:09.20
ALLGOOD|07/15/2023  5:12:17.16
ALLGOOD|07/15/2023  5:12:25.12
ALLGOOD|07/15/2023  5:12:33.17
ALLGOOD|07/15/2023  5:12:41.21
ALLGOOD|07/15/2023  5:12:49.18
ALLGOOD|07/15/2023  5:12:57.20
ALLGOOD|07/15/2023  5:13:05.13
ALLGOOD|07/15/2023  5:13:13.12
ALLGOOD|07/15/2023  5:13:21.18
ALLGOOD|07/15/2023  5:13:29.15
ALLGOOD|07/15/2023  5:13:37.21
ALLGOOD|07/15/2023  5:13:45.15
ALLGOOD|07/15/2023  5:13:53.15
ALLGOOD|07/15/2023  5:14:01.21
ALLGOOD|07/15/2023  5:14:09.17
ALLGOOD|07/15/2023  5:14:17.12
ALLGOOD|07/15/2023  5:14:25.19
ALLGOOD|07/15/2023  5:14:33.18
ALLGOOD|07/15/2023  5:14:41.17
ALLGOOD|07/15/2023  5:14:49.12
ALLGOOD|07/15/2023  5:14:57.17
ALLGOOD|07/15/2023  5:15:05.22
ALLGOOD|07/15/2023  5:15:13.18
ALLGOOD|07/15/2023  5:15:21.17
ALLGOOD|07/15/2023  5:15:29.22
ALLGOOD|07/15/2023  5:15:37.17
ALLGOOD|07/15/2023  5:15:45.12
ALLGOOD|07/15/2023  5:15:53.17
ALLGOOD|07/15/2023  5:16:01.12
ALLGOOD|07/15/2023  5:16:09.17
ALLGOOD|07/15/2023  5:16:17.17
ALLGOOD|07/15/2023  5:16:25.15
ALLGOOD|07/15/2023  5:16:33.13
ALLGOOD|07/15/2023  5:16:41.19
ALLGOOD|07/15/2023  5:16:49.20
ALLGOOD|07/15/2023  5:16:57.17
ALLGOOD|07/15/2023  5:17:05.16
ALLGOOD|07/15/2023  5:17:13.11
ALLGOOD|07/15/2023  5:17:21.12
ALLGOOD|07/15/2023  5:17:29.13
ALLGOOD|07/15/2023  5:17:37.19
ALLGOOD|07/15/2023  5:17:45.15
ALLGOOD|07/15/2023  5:17:53.19
ALLGOOD|07/15/2023  5:18:01.15
ALLGOOD|07/15/2023  5:18:09.13
ALLGOOD|07/15/2023  5:18:17.12
ALLGOOD|07/15/2023  5:18:25.22
ALLGOOD|07/15/2023  5:18:33.18
ALLGOOD|07/15/2023  5:18:41.21
ALLGOOD|07/15/2023  5:18:49.22
ALLGOOD|07/15/2023  5:18:57.19
ALLGOOD|07/15/2023  5:19:05.15
ALLGOOD|07/15/2023  5:19:13.14
ALLGOOD|07/15/2023  5:19:21.16
ALLGOOD|07/15/2023  5:19:29.12
ALLGOOD|07/15/2023  5:19:37.18
ALLGOOD|07/15/2023  5:19:45.14
ALLGOOD|07/15/2023  5:19:53.19
ALLGOOD|07/15/2023  5:20:01.13
ALLGOOD|07/15/2023  5:20:09.20
ALLGOOD|07/15/2023  5:20:17.14
ALLGOOD|07/15/2023  5:20:25.22
ALLGOOD|07/15/2023  5:20:33.15
ALLGOOD|07/15/2023  5:20:41.23
ALLGOOD|07/15/2023  5:20:49.14
ALLGOOD|07/15/2023  5:20:57.19
ALLGOOD|07/15/2023  5:21:05.14
ALLGOOD|07/15/2023  5:21:13.12
ALLGOOD|07/15/2023  5:21:21.19
ALLGOOD|07/15/2023  5:21:29.12
ALLGOOD|07/15/2023  5:21:37.20
ALLGOOD|07/15/2023  5:21:45.17
ALLGOOD|07/15/2023  5:21:53.16
ALLGOOD|07/15/2023  5:22:01.14
ALLGOOD|07/15/2023  5:22:09.18
ALLGOOD|07/15/2023  5:22:17.14
ALLGOOD|07/15/2023  5:22:25.16
ALLGOOD|07/15/2023  5:22:33.14
ALLGOOD|07/15/2023  5:22:41.18
